Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5598	-2660.289	-3281.226	620.9373	1.778507	1.344558	0.666328	0.333672	3.944321
5604	-2664.265	-3284.986	620.7203	1.637763	1.465903	0.667311	0.332689	4.095064
5610	-2675.145	-3295.505	620.3599	1.77297	2.032948	0.641324	0.358676	4.01151
5616	-2679.031	-3299.768	620.7373	1.712071	1.670078	0.705277	0.294723	3.960164
5622	-2668.643	-3288.904	620.2603	1.566159	1.298598	0.72558	0.27442	4.470131
5628	-2654.362	-3275.535	621.1733	1.647171	1.302451	0.597034	0.402966	3.903819
5634	-2650.138	-3270.524	620.3863	1.691369	1.510489	0.721422	0.278578	4.235695
5640	-2671.019	-3293.669	622.651	1.690219	1.2316	0.708572	0.291428	3.049632
5646	-2683.909	-3306.036	622.1268	1.701289	1.611502	0.617084	0.382916	3.181409
5652	-2661.091	-3281.119	620.0272	1.465983	1.514164	0.648931	0.351069	4.563884
5658	-2671.026	-3291.325	620.2984	1.620339	1.750411	0.676676	0.323324	4.232023
5664	-2654.835	-3274.028	619.1925	1.489387	1.454999	0.58826	0.41174	5.04116
5670	-2645.847	-3265.934	620.0877	1.615038	1.717961	0.736337	0.263663	4.366324
5676	-2651.555	-3271.541	619.9859	1.615038	1.170536	0.652289	0.347711	4.658126
5682	-2665.528	-3285.866	620.3376	1.566047	2.168653	0.719168	0.280832	4.098549
5688	-2671.649	-3292.828	621.1794	1.566047	1.392532	0.651803	0.348197	3.905643
5694	-2675.708	-3295.449	619.7411	1.402593	1.392433	0.662756	0.337244	4.810776
5700	-2675.696	-3295.824	620.1278	1.686107	1.952398	0.709496	0.290504	4.220061
5706	-2678.347	-3298.995	620.649	1.686107	1.220046	0.664641	0.335359	4.220061
5712	-2662.908	-3282.431	619.5235	1.438957	1.618868	0.614459	0.385541	4.819322
5718	-2660.339	-3277.355	617.0159	1.262393	1.558039	0.67483	0.32517	6.318174
5724	-2639.324	-3257.398	618.0737	1.387733	1.66022	0.659091	0.340909	5.633719
5730	-2653.735	-3274.073	620.3385	1.51755	1.156024	0.710144	0.289856	4.522247
5736	-2655.268	-3275.448	620.1808	1.658205	1.644418	0.710144	0.289856	4.317217
5742	-2656.277	-3277.444	621.1667	1.931937	1.90677	0.576825	0.423175	3.49754
5748	-2657.546	-3277.877	620.3306	1.60967	1.308478	0.629291	0.370709	4.401493
5754	-2652.459	-3272.816	620.3572	1.717085	1.403983	0.745499	0.254501	4.28289
5760	-2636.266	-3257.605	621.3387	1.677015	1.488221	0.564282	0.435718	3.70837
5766	-2642.793	-3263.103	620.3098	1.685323	1.704125	0.702666	0.297334	4.205986
5772	-2658.706	-3280.547	621.8411	1.604656	1.285079	0.702666	0.297334	3.550982
5778	-2670.296	-3291.573	621.2768	1.60395	1.285079	0.597663	0.402337	3.877449
5784	-2675.86	-3295.977	620.1169	1.557902	1.461534	0.558335	0.441665	4.483647
5790	-2661.742	-3282.099	620.3566	1.318244	1.461534	0.678221	0.321779	4.483647
5796	-2654.673	-3274.825	620.1517	1.52311	1.461534	0.674022	0.325978	4.483647
5802	-2664.52	-3285.565	621.0454	1.612133	1.461534	0.639092	0.360908	3.925874
5808	-2674.88	-3295.022	620.1425	1.574963	1.497645	0.734144	0.265856	4.444531
5814	-2675.186	-3298.574	623.388	1.656862	1.086047	0.780825	0.219175	2.702524
5820	-2657.51	-3280.85	623.3401	1.788554	1.243434	0.638167	0.361833	2.564148
5826	-2669.116	-3292.761	623.6447	1.788554	1.565349	0.683646	0.316354	2.21369
5832	-2658.653	-3282.616	623.9629	1.851794	1.305454	0.683646	0.316354	2.094084
5838	-2659.429	-3283.402	623.9733	1.855771	1.305454	0.584549	0.415451	2.084627
5844	-2655.295	-3278.864	623.5688	1.80603	1.215349	0.667048	0.332952	2.425238
5850	-2649.147	-3272.565	623.4189	1.761119	1.41277	0.667048	0.332952	2.446711
5856	-2653	-3274.553	621.5525	1.536671	1.679581	0.640979	0.359021	3.587688
5862	-2636.05	-3257.219	621.1696	1.489207	1.271166	0.552463	0.447537	4.011154
5868	-2651.431	-3271.307	619.8759	1.464486	1.687123	0.616814	0.383186	4.581823
5874	-2653.055	-3273.219	620.1636	1.452267	1.313264	0.759747	0.240253	4.581823
5880	-2631.465	-3251.512	620.0473	1.499061	1.420913	0.667408	0.332592	4.573152
5886	-2656.793	-3276.84	620.0469	1.437318	1.506568	0.728008	0.271992	4.572028
5892	-2664.261	-3284.765	620.5035	1.593332	1.480917	0.824858	0.175142	4.237125
5898	-2675.286	-3295.475	620.1891	1.532477	1.298773	0.605922	0.394078	4.52907
5904	-2657.678	-3277.122	619.4437	1.461689	1.43141	0.751232	0.248768	4.926849
5910	-2671.347	-3290.924	619.5772	1.631826	1.375946	0.691201	0.308799	4.78152
5916	-2683.946	-3303.281	619.3347	1.528708	1.364814	0.609127	0.390873	4.978905
5922	-2665.827	-3286.701	620.8736	1.627135	1.674376	0.754977	0.245023	3.929104
5928	-2662.329	-3283.082	620.7531	1.733246	1.653257	0.71585	0.28415	3.945548
5934	-2656.726	-3277.199	620.4722	1.586802	1.653257	0.71585	0.28415	4.189181
5940	-2653.642	-3272.378	618.7365	1.628631	1.970099	0.730685	0.269315	5.026608
5946	-2654.27	-3273.153	618.8833	1.594581	2.059051	0.659821	0.340179	4.935128
5952	-2642.566	-3263.269	620.703	1.689967	1.242748	0.673491	0.326509	4.176214
5958	-2650.619	-3270.471	619.8515	1.482773	1.768127	0.779297	0.220703	4.555328
5964	-2662.528	-3282.94	620.4119	1.631754	1.698147	0.638404	0.361596	4.180684
5970	-2666.098	-3285.612	619.5137	1.498453	1.601889	0.660128	0.339872	4.798178
5976	-2683.517	-3305.747	622.2296	1.766051	1.482732	0.702428	0.297572	3.136679
5982	-2673.252	-3295.792	622.5396	1.733529	1.351185	0.72349	0.27651	3.031389
5988	-2672.093	-3294.114	622.0207	1.599155	1.241398	0.631505	0.368495	3.470835
5994	-2683.344	-3305.657	622.3135	1.817043	1.172433	0.673974	0.326026	3.20564
6000	-2674.573	-3296.601	622.0276	1.737241	1.172433	0.673974	0.326026	3.420992
6006	-2679.636	-3299.878	620.2416	1.508299	1.117024	0.774407	0.225593	4.601729
6012	-2671.97	-3292.091	620.1209	1.508299	1.128996	0.65157	0.34843	4.663285
6018	-2677.052	-3297.191	620.1389	1.493898	1.124997	0.65157	0.34843	4.663285
6024	-2650.449	-3272.275	621.8263	1.522723	1.560885	0.605161	0.394839	3.484192
6030	-2656.412	-3277.009	620.5971	1.547493	1.560885	0.783128	0.216872	4.177065
6036	-2655.754	-3277.409	621.655	1.760722	1.781309	0.596792	0.403208	3.357844
6042	-2654.835	-3275.346	620.5106	1.701125	1.151903	0.69185	0.30815	4.323816
6048	-2669.323	-3290.847	621.5235	1.856881	1.597072	0.664604	0.335396	3.450932
6054	-2671.883	-3292.214	620.3302	1.665561	1.61847	0.773809	0.226191	4.238574
6060	-2675.566	-3296.151	620.5844	1.663114	1.722067	0.639974	0.360026	4.05568
6066	-2661.175	-3282.394	621.219	1.670615	1.505318	0.741845	0.258155	3.773897
6072	-2655.26	-3276.29	621.0298	1.643844	1.383569	0.732618	0.267382	3.950809
6078	-2662.542	-3281.968	619.426	1.331211	1.407489	0.626648	0.373352	5.019443
6084	-2637.429	-3257.133	619.7039	1.546227	1.8441	0.669273	0.330727	4.575481
6090	-2647.806	-3267.51	619.7032	1.666405	1.510905	0.730542	0.269458	4.634552
6096	-2657.089	-3278.182	621.0929	1.769427	1.637515	0.689537	0.310463	3.735573
6102	-2660.313	-3281.016	620.7033	1.828832	1.846871	0.765734	0.234266	3.846903
6108	-2661.622	-3283.325	621.7029	1.572917	1.846871	0.740426	0.259574	3.415602
6114	-2682.176	-3302.825	620.6489	1.643223	1.581221	0.725627	0.274373	4.084959
6120	-2687.323	-3308.517	621.1946	1.643065	1.681685	0.737649	0.262351	3.732509
6126	-2665.703	-3286.882	621.1791	1.643065	1.33531	0.820093	0.179907	3.887599
6132	-2683.221	-3305.22	621.9991	1.701603	1.499394	0.656694	0.343306	3.30403
6138	-2679.491	-3299.8	620.3087	1.487561	1.738629	0.759844	0.240156	4.305779
6144	-2674.891	-3295.996	621.1051	1.743096	1.719397	0.611942	0.388058	3.711926
6150	-2696.106	-3317.558	621.4523	1.76917	1.538938	0.730339	0.269661	3.567638
6156	-2689.794	-3311.07	621.2758	1.503402	1.535552	0.781415	0.218585	3.824768
6162	-2683.566	-3304.722	621.1553	1.62816	1.529661	0.699583	0.300417	3.824768
6168	-2684.123	-3304.204	620.0811	1.47191	1.523129	0.699583	0.300417	4.526611
6174	-2682.559	-3301.551	618.9923	1.468413	1.81312	0.705719	0.294281	5.027
6180	-2672.375	-3291.751	619.3757	1.437428	1.319457	0.644401	0.355599	5.027
6186	-2672.864	-3294.202	621.3381	1.604102	1.503328	0.594082	0.405918	3.744379
6192	-2676.628	-3297.811	621.1833	1.746772	1.297946	0.642643	0.357357	3.843055
6198	-2672.809	-3293.293	620.484	1.560606	1.793881	0.772747	0.227253	4.144677
6204	-2668.613	-3289.78	621.1664	1.474821	1.142084	0.698028	0.301972	4.085096
6210	-2651.667	-3273.252	621.5855	1.589795	1.322064	0.616927	0.383073	3.690339
6216	-2655.536	-3276.663	621.1267	1.44027	1.790243	0.665377	0.334623	3.847445
6222	-2682.07	-3300.993	618.9225	1.370861	1.279469	0.639199	0.360801	5.332836
6228	-2659.094	-3278.067	618.973	1.445978	1.401078	0.670498	0.329502	5.2096
6234	-2650.594	-3271.59	620.9957	1.328231	1.265466	0.691229	0.308771	4.204505
6240	-2666.464	-3286.728	620.2639	1.706626	1.583766	0.623812	0.376188	4.266593
6246	-2643.397	-3264.145	620.7475	1.690088	1.476053	0.742058	0.257942	4.045431
6252	-2642.143	-3262.628	620.4853	1.467931	1.190421	0.746293	0.253707	4.450425
6258	-2640.564	-3261.882	621.3184	1.666668	1.506199	0.638223	0.361777	3.718403
6264	-2642.215	-3262.445	620.23	1.559601	1.572504	0.697477	0.302523	4.373414
6270	-2640.03	-3259.042	619.0115	1.508154	1.398324	0.744107	0.255893	5.155113
6276	-2640.585	-3259.11	618.5249	1.508154	2.157934	0.753896	0.246104	5.151111
6282	-2648.591	-3268.28	619.689	1.650237	2.157934	0.715063	0.284937	4.421661
6288	-2647.805	-3269.047	621.2417	1.602434	1.600577	0.663013	0.336987	3.760839
6294	-2674.296	-3293.712	619.4159	1.471896	1.650842	0.671958	0.328042	4.848687
6300	-2691.04	-3311.96	620.9202	1.570646	1.849355	0.670429	0.329571	3.869734
6306	-2689.519	-3309.87	620.3508	1.614897	1.573511	0.753609	0.246391	4.273475
6312	-2697.535	-3318.941	621.4054	1.751141	1.251011	0.72665	0.27335	3.735068
6318	-2686.144	-3308.46	622.3169	1.794035	1.442115	0.618408	0.381592	3.086157
6324	-2664.64	-3287.276	622.6363	1.859737	1.619543	0.672377	0.327623	2.77658
6330	-2672.877	-3296.114	623.237	2.144439	1.41781	0.672377	0.327623	2.316808
6336	-2665.42	-3287.83	622.4104	2.050791	1.730639	0.684205	0.315795	2.752146
6342	-2663.078	-3285.491	622.4135	1.864795	1.336501	0.668023	0.331977	3.035294
6348	-2648.927	-3269.48	620.553	1.846571	1.841368	0.771877	0.228123	3.924907
6354	-2664.071	-3285.776	621.7055	1.884389	1.203985	0.671636	0.328364	3.507052
6360	-2665.621	-3286.916	621.2954	1.820597	1.852091	0.767498	0.232502	3.507052
6366	-2645.824	-3266.855	621.031	1.660429	1.770989	0.72753	0.27247	3.782907
6372	-2634.593	-3255.296	620.7035	1.801272	1.466801	0.778719	0.221281	4.011011
6378	-2647.2	-3267.414	620.2131	1.570917	1.656285	0.78722	0.21278	4.343751
6384	-2662.395	-3282.007	619.612	1.520252	1.190509	0.65518	0.34482	4.91001
6390	-2660.986	-3281.37	620.3838	1.6307	1.558853	0.557378	0.442622	4.251685
6396	-2657.872	-3279.587	621.7146	1.604798	1.490721	0.667985	0.332015	3.531097
6402	-2661.721	-3282.744	621.0234	1.690732	1.398977	0.639304	0.360696	3.920756
6408	-2660.36	-3280.538	620.1784	1.465591	1.398977	0.745811	0.254189	4.527794
6414	-2674.706	-3295.743	621.0371	1.64803	1.586925	0.668707	0.331293	3.857839
6420	-2676.949	-3297.477	620.5279	1.679141	1.433753	0.735763	0.264237	4.194692
6426	-2674.061	-3295.904	621.8428	1.905029	1.582916	0.706259	0.293741	3.240736
6432	-2673.662	-3294.671	621.0085	1.835983	1.58661	0.591869	0.408131	3.766283
6438	-2681.184	-3302.424	621.2398	1.738241	1.319721	0.722494	0.277506	3.80525
6444	-2658.139	-3279.134	620.9946	1.667664	1.538515	0.73504	0.26496	3.89073
6450	-2664.879	-3286.808	621.9284	1.650647	1.427439	0.683368	0.316632	3.407133
6456	-2656.305	-3277.914	621.609	1.70652	1.518969	0.65476	0.34524	3.521284
6462	-2669.145	-3291.911	622.7654	1.485758	1.469847	0.597992	0.402008	2.989739
6468	-2654.484	-3274.859	620.3752	1.524238	1.306489	0.608249	0.391751	4.425428
6474	-2658.517	-3277.318	618.801	1.45304	1.306489	0.630233	0.369767	5.342236
6480	-2651.59	-3272.796	621.2062	1.805026	1.329888	0.720356	0.279644	3.781416
6486	-2668.15	-3290.101	621.9506	1.972683	1.341578	0.716087	0.283913	3.244021
6492	-2647.035	-3268.711	621.6757	1.740214	1.424169	0.629318	0.370682	3.503977
6498	-2651.783	-3273.133	621.35	1.652339	1.587327	0.707446	0.292554	3.674767
6504	-2641.121	-3263.382	622.2608	1.782357	1.27702	0.707446	0.292554	3.20422
6510	-2640.815	-3262.825	622.0097	1.84202	1.523906	0.676795	0.323205	3.20422
6516	-2674.008	-3295.773	621.7652	1.854386	1.535055	0.613109	0.386891	3.336469
6522	-2670.232	-3292.257	622.0255	1.701423	1.646414	0.743268	0.256732	3.227101
6528	-2665.751	-3287.119	621.3681	1.665374	1.646414	0.721773	0.278227	3.633059
6534	-2636.321	-3257.778	621.457	1.682075	1.74511	0.712502	0.287498	3.533376
6540	-2644.163	-3264.947	620.7837	1.685447	1.558024	0.72546	0.27454	3.993325
6546	-2647.949	-3268.61	620.6613	1.652122	1.788644	0.780271	0.219729	3.993325
6552	-2637.888	-3258.797	620.9093	1.708113	1.591416	0.807511	0.192489	3.894931
6558	-2644.341	-3265.425	621.0845	1.728029	1.331399	0.785557	0.214443	3.894931
6564	-2645.264	-3266.357	621.0935	1.689317	1.152692	0.785557	0.214443	3.998891
6570	-2644.775	-3265.803	621.0284	1.544036	1.405616	0.798181	0.201819	3.998891
6576	-2665.727	-3287.156	621.4288	1.740407	1.405616	0.677656	0.322344	3.655639
6582	-2665.635	-3287.301	621.6659	1.694653	1.000396	0.677656	0.322344	3.750004
6588	-2662.264	-3283.614	621.3497	1.672384	1.442925	0.718988	0.281012	3.724248
6594	-2652.792	-3275.246	622.4533	1.747491	1.42264	0.672632	0.327368	3.041298
6600	-2649.308	-3269.545	620.2366	1.747491	1.878515	0.708734	0.291266	4.148887
6606	-2666.107	-3286.348	620.2411	1.607309	1.584003	0.611955	0.388045	4.335619
6612	-2669.186	-3290.569	621.3827	1.8814	1.545583	0.602516	0.397484	3.540041
6618	-2661.044	-3281.265	620.2211	1.503944	1.362521	0.685254	0.314746	4.498267
6624	-2664.73	-3283.411	618.6809	1.650239	1.634	0.734966	0.265034	5.164319
6630	-2667.165	-3286.329	619.164	1.461721	1.643015	0.624625	0.375375	4.997493
6636	-2639.383	-3259.526	620.1433	1.677083	1.448812	0.685683	0.314317	4.407021
6642	-2663.626	-3284.207	620.5809	1.677083	1.287995	0.730814	0.269186	4.23132
6648	-2662.326	-3283.874	621.5482	1.935345	1.432467	0.720351	0.279649	3.460784
6654	-2683.348	-3303.706	620.3579	1.719424	1.367411	0.70101	0.29899	4.297317
6660	-2701.898	-3321.053	619.1544	1.644788	2.344934	0.63268	0.36732	4.668949
6666	-2688.808	-3308.665	619.8571	1.510676	1.854472	0.60256	0.39744	4.505723
6672	-2677.076	-3299.604	622.528	1.998915	1.343685	0.656865	0.343135	2.882229
6678	-2663.1	-3285.487	622.3876	2.02879	1.487627	0.580892	0.419108	2.882229
6684	-2668.196	-3290.459	622.2631	1.991821	1.234576	0.580892	0.419108	3.099624
6690	-2639.022	-3260.364	621.3416	1.836661	1.537763	0.580892	0.419108	3.59325
6696	-2643.975	-3265.882	621.9074	1.836661	1.169815	0.735775	0.264225	3.43454
6702	-2653.943	-3276.024	622.0813	1.861932	1.54311	0.650339	0.349661	3.141709
6708	-2640.708	-3263.221	622.5131	1.883287	1.330322	0.694809	0.305191	2.967443
6714	-2648.303	-3270.377	622.0742	1.882604	1.518759	0.722111	0.277889	3.144111
6720	-2659.716	-3281.885	622.1684	1.918509	1.347782	0.745052	0.254948	3.144111
6726	-2658.767	-3280.98	622.2125	1.863497	1.533933	0.663211	0.336789	3.066514
6732	-2654.458	-3276.16	621.7021	1.863497	1.408307	0.797732	0.202268	3.423598
6738	-2666.553	-3288.212	621.6597	1.862894	1.46502	0.679594	0.320406	3.423598
6744	-2684.03	-3304.294	620.2636	1.553739	1.489025	0.694528	0.305472	4.391835
6750	-2674.531	-3295.844	621.3134	1.69806	1.362726	0.74744	0.25256	3.766175
6756	-2689.844	-3310.879	621.0342	1.725806	1.710533	0.629214	0.370786	3.766175
6762	-2662.953	-3284.594	621.6414	1.753813	1.256341	0.640323	0.359677	3.5943
6768	-2655.53	-3276.363	620.8339	1.740811	1.592676	0.648544	0.351456	3.918895
6774	-2651.712	-3272.919	621.2065	1.668005	1.42327	0.589653	0.410347	3.817941
6780	-2657.352	-3278.455	621.1023	1.610665	1.437753	0.551153	0.448847	3.904371
6786	-2651.832	-3273.425	621.5934	1.669711	1.091669	0.643268	0.356732	3.75526
6792	-2683.714	-3304.776	621.0624	1.457482	1.208926	0.642409	0.357591	4.12049
6798	-2678.313	-3299.213	620.8997	1.632094	1.195261	0.60204	0.39796	4.12049
6804	-2674.538	-3296.572	622.0343	1.937783	1.82665	0.618783	0.381217	3.010705
6810	-2666.042	-3288.093	622.0514	1.937783	1.305463	0.618783	0.381217	3.222343
6816	-2662.108	-3283.289	621.181	1.802284	1.85169	0.741647	0.258353	3.584477
6822	-2664.804	-3286.473	621.6695	1.635794	1.539482	0.606572	0.393428	3.518587
6828	-2652.977	-3274.53	621.5536	1.754619	1.295794	0.622912	0.377088	3.625752
6834	-2670.264	-3291.427	621.1625	1.734336	1.698425	0.708111	0.291889	3.691838
6840	-2666.843	-3288.823	621.9806	1.718468	1.209998	0.651885	0.348115	3.440217
6846	-2669.558	-3290.507	620.9487	1.744685	1.622093	0.651885	0.348115	3.839031
6852	-2658.396	-3279.256	620.8599	1.631643	1.188069	0.736899	0.263101	4.146961
6858	-2668.147	-3289.263	621.116	1.526826	1.063199	0.73658	0.26342	4.12593
6864	-2660.285	-3280.958	620.6732	1.615672	1.485991	0.656317	0.343683	4.12593
6870	-2659.403	-3280.885	621.4811	1.54513	1.558641	0.61456	0.38544	3.67271
6876	-2661.479	-3281.917	620.4384	1.681047	1.538768	0.607991	0.392009	4.200356
6882	-2660.095	-3281.139	621.0447	1.777143	1.307034	0.731653	0.268347	3.900903
6888	-2651.924	-3273.924	622	1.93231	1.421318	0.693836	0.306164	3.20174
6894	-2635.26	-3257.246	621.9859	1.866648	1.528593	0.666409	0.333591	3.20174
6900	-2650.88	-3271.212	620.3321	1.7307	1.861051	0.658337	0.341663	4.110262
6906	-2661.483	-3282.342	620.8598	1.532339	1.431901	0.63129	0.36871	4.090276
6912	-2652.348	-3274.154	621.806	1.631927	1.494762	0.553644	0.446356	3.460191
6918	-2654.04	-3275.596	621.5562	1.636925	1.857259	0.717298	0.282702	3.460191
6924	-2653.727	-3274.174	620.4469	1.69553	1.700848	0.712478	0.287522	4.123508
6930	-2651.85	-3271.809	619.9589	1.478186	1.447696	0.754458	0.245542	4.623041
6936	-2645.447	-3264.275	618.8278	1.440571	1.647259	0.735136	0.264864	5.194012
6942	-2646.855	-3266.454	619.5989	1.527837	1.7154	0.735136	0.264864	4.691
6948	-2635.642	-3255.667	620.025	1.512719	1.583723	0.735136	0.264864	4.510845
6954	-2645.941	-3265.669	619.7279	1.542584	1.583723	0.605039	0.394961	4.660862
6960	-2648.614	-3268.905	620.2908	1.612755	1.487655	0.619568	0.380432	4.343702
6966	-2651.522	-3271.574	620.0525	1.506847	1.667917	0.744886	0.255114	4.466021
6972	-2651.474	-3273.133	621.6583	1.798092	1.203731	0.687185	0.312815	3.584884
6978	-2666.26	-3287.886	621.6264	1.798092	1.240924	0.755662	0.244338	3.584884
6984	-2668.385	-3290.052	621.6663	1.798092	1.568269	0.748065	0.251935	3.413636
6990	-2671.024	-3291.159	620.1352	1.733256	1.664153	0.790524	0.209476	4.292957
6996	-2659.459	-3280.994	621.5346	1.721458	1.388353	0.729952	0.270048	3.613032
7002	-2675.381	-3295.611	620.2308	1.532705	1.153729	0.691234	0.308766	4.575402
7008	-2693.485	-3313.414	619.9287	1.532705	1.529671	0.625437	0.374563	4.575402
7014	-2659.204	-3280.399	621.1947	1.744766	1.459669	0.750583	0.249417	3.764604
7020	-2664.258	-3284.941	620.6825	1.645523	1.39947	0.703585	0.296415	4.140934
7026	-2671.722	-3291.921	620.1995	1.584734	1.456183	0.745635	0.254365	4.424313
7032	-2664.235	-3284.78	620.5455	1.657649	1.158871	0.652421	0.347579	4.32513
7038	-2655.097	-3274.648	619.5512	1.486493	1.607417	0.652421	0.347579	4.781734
7044	-2682.927	-3302.159	619.2325	1.513472	1.610737	0.602737	0.397263	4.94304
7050	-2654.232	-3274.674	620.4421	1.66861	1.719391	0.642522	0.357478	4.134577
7056	-2636.347	-3257.786	621.4393	1.791656	1.337498	0.542756	0.457244	3.650919
7062	-2672.916	-3292.98	620.064	1.431789	1.332136	0.701496	0.298504	4.640587
7068	-2692.18	-3312.862	620.6816	1.555631	1.288302	0.751639	0.248361	4.24294
7074	-2661.734	-3283.799	622.065	1.630082	1.3578	0.665533	0.334467	3.370853
7080	-2671.973	-3291.746	619.7736	1.566779	1.193217	0.62958	0.37042	4.792653
7086	-2669.907	-3289.266	619.3588	1.383098	1.525953	0.691701	0.308299	4.978736
7092	-2663.797	-3283.151	619.3543	1.416531	1.486473	0.671917	0.328083	4.978736
7098	-2664.975	-3284.362	619.3873	1.49178	1.486473	0.671917	0.328083	4.918548
7104	-2666.484	-3285.52	619.0359	1.458546	1.524473	0.624699	0.375301	5.116696
7110	-2678.36	-3299.625	621.2652	1.567625	1.201376	0.680767	0.319233	3.945664
7116	-2671.944	-3292.331	620.3871	1.577114	1.330195	0.747036	0.252964	4.378015
7122	-2679.354	-3299.482	620.1277	1.493326	1.330195	0.761687	0.238313	4.571201
7128	-2667.697	-3287.228	619.5308	1.524598	1.244725	0.586814	0.413186	4.926752
7134	-2668.837	-3290.205	621.368	1.680453	1.255646	0.754944	0.245056	3.795161
7140	-2672.732	-3293.79	621.0576	1.656727	1.214245	0.684228	0.315772	4.007022
7146	-2662.756	-3283.935	621.1787	1.692962	1.37257	0.675316	0.324684	3.842179
7152	-2650.129	-3272.224	622.0956	1.707521	1.314354	0.771018	0.228982	3.327823
7158	-2658.152	-3279.538	621.3862	1.833456	1.597475	0.601396	0.398604	3.544544
7164	-2655.656	-3277.686	622.0304	1.787397	1.300729	0.670177	0.329823	3.325758
7170	-2661.982	-3283.344	621.3619	1.758995	1.292269	0.562146	0.437854	3.735829
7176	-2658.7	-3280.879	622.1794	1.800972	1.588636	0.697621	0.302379	3.100325
7182	-2663.828	-3285.571	621.7423	1.887426	1.690182	0.656945	0.343055	3.267026
7188	-2671.008	-3292.887	621.8793	1.711511	1.583294	0.668866	0.331134	3.333208
7194	-2669.935	-3291.541	621.6057	1.653617	1.369906	0.71534	0.28466	3.619544
7200	-2671.744	-3292.334	620.5896	1.66241	1.722462	0.665701	0.334299	4.052962
7206	-2657.59	-3279.672	622.0824	1.642333	1.558385	0.724208	0.275792	3.264662
7212	-2664.743	-3284.615	619.872	1.56188	1.820454	0.700395	0.299605	4.480569
7218	-2667.216	-3289.119	621.9024	1.427896	1.588074	0.682494	0.317506	3.483876
7224	-2672.436	-3294.164	621.7278	1.634957	1.37443	0.671282	0.328718	3.557372
7230	-2658.208	-3279.495	621.2869	1.61751	1.615459	0.702655	0.297345	3.720081
7236	-2667.475	-3286.947	619.4715	1.48353	1.210154	0.776465	0.223535	4.999033
7242	-2638.348	-3259.159	620.811	1.629635	1.374095	0.613574	0.386426	4.088076
7248	-2639.996	-3260.6	620.6041	1.522576	1.308572	0.697841	0.302159	4.296134
7254	-2635.985	-3256.4	620.4152	1.540579	1.531316	0.630827	0.369173	4.296134
7260	-2660.584	-3281.538	620.9542	1.653179	1.530382	0.706599	0.293401	3.925591
7266	-2652.264	-3271.639	619.3749	1.565925	1.510578	0.655737	0.344263	4.874303
7272	-2652.856	-3274.683	621.8273	1.64718	1.53505	0.685438	0.314562	3.421628
7278	-2665.422	-3286.687	621.2646	1.642142	1.554097	0.740218	0.259782	3.743664
7284	-2649.28	-3270.502	621.2211	1.630845	1.301666	0.669227	0.330773	3.886135
7290	-2673.719	-3293.724	620.0047	1.539932	1.396519	0.694314	0.305686	4.584681
7296	-2660.862	-3280.367	619.5058	1.499182	1.215774	0.694774	0.305226	4.968603
7302	-2675.776	-3296.668	620.8915	1.57899	1.198173	0.628132	0.371868	4.153926
7308	-2657.594	-3277.648	620.054	1.518033	1.491692	0.631222	0.368778	4.528876
7314	-2661.933	-3283.483	621.5499	1.874556	1.267961	0.508996	0.491004	3.571658
7320	-2657.413	-3278.658	621.2446	1.821278	1.576621	0.607578	0.392422	3.642346
7326	-2661.165	-3282.549	621.3841	1.795398	1.534166	0.710772	0.289228	3.594044
7332	-2649.101	-3268.82	619.7187	1.676815	1.704464	0.677354	0.322646	4.544358
7338	-2658.027	-3278.849	620.8213	1.595906	1.686563	0.659749	0.340251	3.972248
7344	-2655.444	-3275.135	619.691	1.531654	1.940542	0.584516	0.415484	4.557738
7350	-2653.401	-3274.272	620.8709	1.742185	1.534949	0.697428	0.302572	3.920436
7356	-2642.701	-3263.452	620.7517	1.636005	1.348952	0.662647	0.337353	4.129564
7362	-2631.096	-3251.476	620.3798	1.568655	1.389777	0.768405	0.231595	4.36031
7368	-2631.745	-3252.796	621.0517	1.723048	1.157982	0.625944	0.374056	4.000762
7374	-2646.929	-3268.118	621.1892	1.716531	1.206555	0.712058	0.287942	3.901297
7380	-2633.803	-3254.201	620.3976	1.585222	1.714525	0.733554	0.266446	4.209061
7386	-2631.971	-3254.185	622.2135	1.772008	1.510839	0.653182	0.346818	3.130429
7392	-2632.739	-3254.637	621.8986	1.749469	1.438725	0.638952	0.361048	3.361618
7398	-2653.473	-3273.794	620.3212	1.597969	1.296779	0.663704	0.336296	4.418739
7404	-2642.974	-3262.825	619.8508	1.38452	1.296779	0.585899	0.414101	4.802293
7410	-2642.073	-3261.166	619.0931	1.456109	1.362621	0.683782	0.316218	5.154216
7416	-2652.328	-3272.409	620.0804	1.636297	1.486261	0.59966	0.40034	4.449728
7422	-2645.277	-3264.327	619.0498	1.517423	1.546091	0.675903	0.324097	5.067662
7428	-2651.964	-3269.669	617.7046	1.391173	1.622268	0.653167	0.346833	5.848204
7434	-2657.67	-3278.085	620.4154	1.568862	1.513291	0.599639	0.400361	4.287434
7440	-2653.916	-3274.436	620.5199	1.595224	1.341846	0.656344	0.343656	4.287434
7446	-2659.67	-3279.587	619.9163	1.584523	1.873234	0.639039	0.360961	4.424286
7452	-2664.338	-3284.545	620.2064	1.525935	1.361771	0.62369	0.37631	4.494483
